ts_rise_time,ts_decay_time,ts_asymmetry,ts_n_peaks,ts_peak_prominence,ts_slope,ts_r_squared,ts_curvature,ts_autocorr_lag1,ts_mean_change,ts_std_change,ts_max_jump,ts_g_minus_r,ts_r_minus_i,ts_color_variability,ts_duration,ts_mean_cadence,ts_cadence_std,ts_early_late_ratio,ts_early_std,ts_late_std,ts_stetson_index,ts_powerlaw_slope,ts_powerlaw_r2,ts_decay_deviation,ts_tde_fit_mse,ts_color_tde_dist,object_id
2204.071100000001,671.5529999999999,3.2820508093620213,8,2.2145387336017537,0.0013928837305208586,0.4770138930831391,-7.852192070833237e-07,0.6620341378960829,0.02464209712411985,1.3917487640590813,4.877132359816896,0.16384484611300199,0.616911242672628,0.3933206645691387,2875.624100000001,57.51248200000002,99.16347547562405,0.21380387787535854,1.8077957902177757,0.9128659923732511,0.669972766836309,0.054104423816832295,0.04882409793027773,1.7241044238168322,1.3751431873659283,0.26384484611300196,fervain_rochben_Rochirrim
1172.9556999999986,784.9268000000011,1.4943504095623859,27,2.440154077751919,0.00014287891842260225,0.0056955994161070845,-8.198643439619921e-07,0.2614833878398708,0.0004609626200657413,1.3646490824427626,5.923604959806721,-0.311211135295665,-0.10413089080054039,0.6063950137882993,1957.8824999999997,10.877124999999998,25.978896423941354,0.27645160437512434,0.7908422612855137,1.3333255730652087,0.2625076461564486,-0.11045622013113084,0.014372080741300381,1.5595437798688692,1.1298073580292198,0.21121113529566501,galadhrim_minas_aras
435.200499999999,710.5817000000025,0.6124566589252594,7,2.570380705914037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3273762706816073,0.18073016401109437,0.0,1145.7822000000015,11.812187628865994,26.454903615324973,0.0,0.0,1.6116219794529343,0.0,-0.5615640777281681,0.4903692322948312,1.1084359222718319,0.802585790537093,0.2273762706816073,galadhrim_nadhras_aras
458.41629999999714,821.226999999999,0.5582089902279246,12,2.1230404107018708,-0.00016362747328729625,0.006732036276780069,-2.7009863190128996e-06,0.3321831696686758,-0.008979481765117227,1.1505301520065154,6.792290062635022,-0.29348115036567035,0.07825805290111798,0.5310311260994307,1279.643299999996,10.753305042016773,41.1898449345008,4.0725494734655605,1.3109938112833446,0.46647113890854586,0.3335823049328039,-0.5901338303691986,0.17139773498677932,1.0798661696308014,0.371660553074309,0.19348115036567035,galadhrim_rist_tinuviel
397.67979999999807,1790.6828000000023,0.22208277076161667,21,2.9815457633240054,-0.0007767676348404078,0.05353801573913864,1.0548658362556798e-07,0.7249400057474025,0.0008507467294276706,1.6660280035827477,10.461644480141985,-0.5924532585378108,-0.2731076258269849,2.0049849416896515,2188.3626000000004,12.225489385474862,35.64836843532759,-9.345024920128086,2.987828835386732,0.6885178165188499,0.7288483872794559,-0.7399619218301337,0.39257739941484465,0.9300380781698663,0.6228588391643486,0.49245325853781086,gaur_lossen_lend
1723.9932000000044,1400.964,1.230576365769742,32,2.535256485388527,-0.0023004546898033195,0.5752476181258587,-1.7937677164593804e-06,0.8510846910961448,-0.02503381145359986,1.568786671724587,6.9139937369884255,0.3757158040931028,-0.7758653461695064,0.02003857016698074,3124.9572000000044,17.555939325842722,39.96270565741467,-0.1940710794096407,0.9549399360046839,2.7310857966054267,0.8515144847089089,-0.3622247289222451,0.7457946395789391,1.3077752710777548,1.0040367964371508,0.47571580409310277,gaw_draug_laes
785.3162999999986,1187.3235000000059,0.6614172914002139,27,2.1260699387009208,0.00013789835660775929,0.006216015254507257,-5.411350519657853e-07,-0.01747078344513786,-0.004424131827772487,1.5033088322961947,4.6858374954874655,-0.46578104905881734,0.4280869081187574,0.8223726242857807,1972.6398000000045,16.576805042016844,45.226669160450975,0.5469503304738423,1.0280152457506067,1.0709633099026958,-0.017609460583162845,0.0949820766079852,0.0084154940146137,1.7649820766079851,0.8135590691973507,0.36578104905881736,gellui_harad_callon
122.22839999999997,2109.6621000000014,0.057937429610469646,20,2.199342458356287,-1.1721280179533654e-05,9.877879912132184e-05,-1.8483298763113635e-07,0.04129664712327092,-0.002745318541098886,1.0857607192303298,3.651816750788458,-0.43683342076064724,0.52181984705244,0.5702054150712912,2231.8905000000013,13.445123493975911,42.45811709608871,0.6462950044035225,0.6574417820688626,0.8902115284781835,0.041383407907392054,0.1619820018938863,0.008556186476348903,1.8319820018938862,0.6527249465340309,0.33683342076064726,gilgalad_archam_hun
1777.406799999997,703.9811000000045,2.5247933144114985,16,2.498114015920138,0.0010522157662222528,0.23260647570084098,-7.415903505400152e-07,0.7425469952430246,0.0056377288836337,1.1535645984784675,3.881778982606028,0.10376451245153007,0.3117766202177815,0.26574124242213193,2481.3879000000015,15.60621320754718,45.112764866351355,-0.13663140108340183,0.9754710670511872,1.3758323373147021,0.7459218905314186,-0.5611367043678576,0.33206136781744877,1.1088632956321423,0.21233487103388732,0.20376451245153007,glae_faradrim_merilin
1076.339399999997,746.3960999999981,1.442048512283913,18,2.877456875783328,0.0002955354973298726,0.012706425175065308,-1.5779731852321717e-06,0.47786109385266384,-0.0034596830598608683,1.5381377687965174,11.080282163808356,-0.5040016885462302,0.231504481760964,1.1175483887097848,1822.7354999999952,11.182426380368069,32.524261528737156,0.503814223146083,1.5963128741168116,1.3911751843217657,0.48059300146819217,-0.6790728316106309,0.3270324230973064,0.990927168389369,0.4285761289658118,0.4040016885462302,glamog_pod_ai
369.07570000000123,1923.9556999999986,0.19183170282022838,18,2.1660782830845116,0.0004905608231787451,0.05392916006407412,-5.529011021478074e-07,0.8641821151959792,0.017895479113515453,0.86624475620819,4.789709209216611,0.05656514245030442,0.19873346863103025,0.33963811850997927,2293.0314,12.882198876404493,40.332266420566626,0.8413986615322236,1.9732336196790592,1.271782997630259,0.8551340117680373,-0.13690845110478658,0.08792022925967737,1.5330915488952133,0.7594346526437454,0.15656514245030442,glamor_haradrim_anann
1080.5550999999978,461.1574000000037,2.3431372381070257,18,2.361898631407764,0.0008323836046122979,0.04355140723796532,1.0070574580881377e-06,0.6048150448292874,-0.009511329936444836,1.429709222635521,5.793713902745056,-0.17832376528758387,-0.0124117221789809,0.7085799663975332,1541.7125000000015,14.40852803738319,44.05645133196912,0.02837384167013651,0.7675019769319109,2.0293544373328847,0.6098444148530824,-0.6016148904797829,0.6861957048006835,1.068385109520217,0.2939922856442088,0.07832376528758386,gobennas_alae_lhug
268.5118999999977,3128.570200000002,0.085825754890122,18,2.1482951049841787,-0.0003121151890235246,0.09088158567794893,-6.74114027989533e-07,0.4830367537826772,0.007652828363303476,0.9921531655500546,3.5069945352945027,-0.051025536521589546,-0.1841120359065595,0.3254794197081066,3397.0820999999996,24.43943956834532,50.79154282553543,-1.6250206085663452,0.8811143924933033,0.9431222567552071,0.47679973660811154,0.3603400741853948,0.045639275103946816,2.0303400741853945,0.4593388537714907,0.04897446347841046,grond_rhun_ennorath
1079.4179999999978,1311.6333999999988,0.8229570791430197,20,2.265232692964193,-0.0009377281377058907,0.20578957119985478,-7.818446871465403e-07,0.5813394712770312,0.009363780286043944,1.2215324611137344,6.27755734782332,0.500438708072946,-0.2679661218292527,0.19280661663275933,2391.0513999999966,15.229626751592335,30.718373200820604,-0.4797817399203462,1.2728159818667069,0.9312100303312173,0.5837789976073162,-0.31994384275094756,0.09682165037430117,1.3500561572490524,0.9807444379640602,0.600438708072946,gwador_bass_tegilbor
1515.1365000000005,775.5070000000051,1.953736691561293,23,2.3366101412224594,0.0016987441181346534,0.5951817209538508,-1.7233259753752775e-07,0.6869193245826986,0.019517426317099178,1.3065140880111217,4.2090654509228,-0.2254959264749194,-0.22808982352991725,0.9223060694109695,2290.6435000000056,16.96772962962967,46.10653478436892,-0.34296025615651615,0.8398056106324795,1.1975852158875537,0.6883180959466053,0.04729243020303357,0.009612303664224987,1.7172924302030335,1.5234883969882538,0.1254959264749194,gwador_haradrim_tegilbor
1213.8727,724.2434000000067,1.6760562584891021,27,3.6541432816120505,0.0008343623703778633,0.016383088750555483,-1.5737876953383562e-06,0.7501565243793574,-0.0029399191336113265,2.7350724545839484,20.62790740432745,-0.845142204967788,-0.19245957176792228,3.7425185343332013,1938.1161000000066,9.788465151515185,24.597931773432613,-0.06552164537817724,0.7808628835251953,5.3126664265770165,0.7537692599149058,-1.1908014009034933,0.6080476452994636,0.47919859909650664,0.527337910453407,0.745142204967788,gwador_rist_hud
1614.3939000000028,591.2244999999966,2.730593662295922,19,2.0037668533782824,0.001221477633429537,0.5343312872927176,-4.715797109932502e-07,0.571268755616002,0.007579818731576539,1.0515372707295323,5.237101085712361,0.7983821008725434,0.2289528618775935,0.17884843005320994,2205.6183999999994,15.004206802721084,40.895197779776474,-0.11749306037393369,0.683161737181158,0.8716840766679902,0.5732655589236845,-0.0038559977774728586,0.00018621894683684307,1.6661440022225271,1.2711137929749776,0.8983821008725433,gwaloth_melethron_dunadan
455.5849999999991,1532.4222999999984,0.2972972900662087,15,2.459577238182135,-0.00032087665885022876,0.03677762000575989,-7.587507898143914e-09,0.3375737492898295,0.0036796754345626123,1.17711996628329,5.926279916329917,-0.25519548568896144,0.12913567850630087,0.8250383637670742,1988.0072999999975,11.97594759036143,38.177073660408226,4.214915220120342,1.2411633913451263,0.6698995005038484,0.33921047283833056,-0.2882086198811972,0.1181565870791673,1.3817913801188026,1.2930476156974644,0.15519548568896144,gwathui_guldur_lasguil
1106.620799999997,798.3185999999987,1.386189406257232,31,7.345194588471669,0.009791624369980568,0.3134270228142553,-1.7490368955034636e-05,0.8496187063572928,0.018141083165329766,5.580719918559875,37.085390313409405,-2.019697414309263,-0.2615188078086774,0.14993255011745532,1904.9393999999957,12.211149999999972,31.675576188889313,0.4649651720543351,4.367908544609553,11.192686350015618,0.8391770482112488,-0.4682805783897964,0.2750573881357716,1.2017194216102034,0.1840767697505286,1.919697414309263,gwilwileth_adel_amloth
2439.190999999999,148.38200000000506,16.438589826353716,27,2.535338455501839,0.003310378687675775,0.6937539234395456,5.730612484948481e-08,0.8914592996764562,0.05400277245366984,1.461546974432739,5.025727476760816,-0.5375279687225114,-0.02908512542525088,0.3796739270071936,2587.573000000004,14.295983425414386,40.032748255999714,0.20083735933002045,2.004253521439716,2.459523356484633,0.884314786439783,-0.06708455784335751,0.026337166210653004,1.6029154421566425,0.13023506013310124,0.43752796872251143,gwilwileth_muinthel_iphant
1556.8441999999995,411.70880000000034,3.7814206599076625,14,2.610227497304088,0.0013065475766013902,0.14477249393571273,1.562523089893718e-06,0.7908079915453653,-0.004025527190079143,1.2198489410003484,5.8146357648153595,0.2275291805104661,0.07269746210858963,0.4969290462803424,1968.5529999999999,14.913280303030302,43.26500839947757,-0.10852748653160472,0.484463958593106,2.450888496335154,0.7947361676137523,-0.7123267098981735,0.31544050149259073,0.9576732901018264,0.3699966252574881,0.3275291805104661,haeron_naer_cirion
346.86159999999654,1131.4296000000031,0.3065693145506379,26,4.613894847375416,-0.008535821613868289,0.36518414844787783,1.4186404808887909e-05,0.8337121826875356,-0.05890138997927341,3.4387632771618604,10.969511186496739,-2.295531697714324,4.293397301442571,3.641213243537271,1478.2911999999997,12.117140983606555,34.442847215360054,1.6652582768550142,6.546313558292209,3.0413468637610284,0.8345885989460122,-0.06977848903429767,0.005712407969245477,1.6002215109657023,0.21714397283865403,2.195531697714324,haeron_rochben_pethron
929.8018000000011,1472.1862000000037,0.6315789359282198,12,2.2668133971032876,0.0005265710654134798,0.27173191162461374,-1.2503078213860152e-07,0.31502780368840544,0.010594810401278961,0.8485784041165094,4.2490646361838404,0.02513631493440255,-0.2657739912156211,0.10103145106747707,2401.988000000005,14.919180124223633,39.05254650102714,0.07630651323940531,0.7249191698674339,0.5091243227655736,0.3132663228823439,0.4154512020452046,0.23877484941887314,2.0854512020452045,0.9317033416458491,0.12513631493440255,haudh_ingem_nim
122.54030000000057,363.4669999999969,0.3371428400063093,8,5.625175485562371,-0.024454349855163843,0.5239018538686293,-0.00019926322694559367,0.6717683544452012,-0.41580179299958675,4.875914152712098,13.054777098509419,-1.444736322707973,-1.8483957624501315,3.4789597585330903,486.0072999999975,16.758872413793018,34.85210948821493,1.608178274349753,3.8391869330158173,6.260685537464381,0.6561239591556509,-0.7785247978107103,0.4328437299044617,0.8914752021892897,0.06329405697580313,1.344736322707973,heledh_fang_nagol
2115.084499999997,108.46590000000288,19.499993131481965,3,2.351152149312545,3.7139685303753305e-05,0.0010770065318472417,-4.2077154218053735e-07,0.41756695693667567,0.03917050454854892,0.8842851417554782,3.051836410967409,0.33854894297768934,0.03281935943420966,0.4116766487639656,2223.5504,67.38031515151515,107.68399630231498,1.1656307188598896,0.8521542943154164,0.7898939791081633,0.4091572946303675,0.22845910838466355,0.052343173281808306,1.8984591083846634,0.04841549399630444,0.4385489429776893,heledir_gilgalad_magor
1874.2878000000055,393.5764999999956,4.762194268148845,20,2.3023702657176512,0.0005221848259582153,0.06699701779159034,3.606166695417388e-08,0.6241858411829295,0.00776070150813321,1.0893377086578704,5.554779566016618,-0.3072517301742321,-0.09913894177003763,1.126691487440565,2267.864300000001,13.580025748503001,37.87662885962575,0.09998639644129366,0.6833264890872182,1.562691488439856,0.6242757529953901,-0.7554181484640273,0.6179420577710059,0.9145818515359726,0.6087180268699057,0.20725173017423207,hend_graw_talraph
2444.875500000002,558.8286999999982,4.374999809870201,20,2.052141942199346,0.0011926354916066257,0.5646787419180117,3.388659446454305e-07,0.5538987874816457,0.023779297561771186,1.2377024584329037,7.842978606322786,-0.2445575200159386,-0.5016900087830163,0.3331387344539297,3003.7042,21.45503,52.47668240250402,-0.1961241812607357,0.6812616931055289,0.997735235973288,0.5510945363168485,0.11832528660833358,0.08810650982000336,1.7883252866083335,0.3762411755274239,0.1445575200159386,hend_morn_thurin
1194.7838000000047,1830.1778999999951,0.6528238557966246,13,2.7215124117637925,-7.768518894151573e-05,0.0038533717617972086,-3.463092034283747e-07,0.5181901539104079,-0.00528149901847691,1.1124033256121773,3.89679453554455,-0.326997873789003,0.22554765660192883,0.562692668947858,3024.9617,19.51588193548387,40.410407793300195,22.10906091681254,1.4158792550352781,0.6289393392405134,0.5210706408959602,-0.6807331392827052,0.4379696137723467,0.9892668607172947,0.4505076736749694,0.22699787378900302,hud_eryn_ylf
2280.0178000000014,704.2160000000003,3.2376682262591565,14,2.422740916852709,-0.00021314583424817936,0.041547385391486176,-4.7043610237465735e-07,0.44529239429549705,0.0026953968608045787,0.9997586282532156,4.714537896748126,0.04029355920252753,-0.23320203281354468,0.5076111895420927,2984.233800000002,17.350196511627917,51.66652012682365,-0.602978900344762,0.9407356454805457,0.8028492309389069,0.44737608113918015,0.0,0.0,99.0,99.0,0.14029355920252753,hun_hador_pod
1595.162599999996,1125.4757000000027,1.4173229913597978,16,2.0800771673657037,0.0005127429525369754,0.1912238622555183,-4.952297429288965e-07,0.4340690182702907,-0.001096474540122969,0.9884132051511303,2.842104715478934,0.6958361255460439,0.03573746852800777,0.09188101151124439,2720.6382999999987,21.09021937984495,53.74119313912522,-0.06326149551749494,0.8642879127090379,0.8102532562920367,0.43702036090645646,-0.10876940998639041,0.023567300104990502,1.5612305900136094,0.679113006560376,0.7958361255460439,hwiniol_andrann_faen
1543.086900000002,468.8125,3.2914797858103277,23,2.0805970445955326,6.394145324994096e-05,0.0012026739798832733,-1.268887165003301e-06,0.50653588344213,0.007836660410724682,1.0210305753698419,3.7486898464144662,0.023237964268111144,0.07647991175021782,0.11264034945099077,2011.899400000002,11.431246590909103,24.973122894628354,0.3247470605077804,0.8882364596530192,1.141461633772941,0.5047025360264911,-0.01131964006741871,0.00015217118256025992,1.6586803599325812,1.8572134553276096,0.12323796426811115,iaun_muil_bass
1440.7239999999947,637.697500000002,2.259259252870519,16,1.9485694290713929,0.0006753424244340017,0.15212101376182383,1.1264724221159851e-06,0.595401187994148,0.0022894859238650382,1.035044859177462,3.4719480899821167,-0.4474785410615535,-0.2694452057036876,0.15303084998704508,2078.4214999999967,18.07323043478258,44.34636012709771,0.3329951304399389,1.0904533988848883,0.8749843197673224,0.5993715284954474,-0.11349001062679798,0.05418585391468896,1.556509989373202,0.5089121316403767,0.3474785410615535,idhren_cyron_espalass
1149.5147999999972,0.0,114951479.99999972,11,2.519459855090233,0.004758437657591848,0.3837253978006335,7.776791728867006e-06,0.7199697205756387,0.08935966334024605,1.6326466710849064,7.59958246677032,-0.19633530252704312,-0.6787989178741332,0.6486319908646488,1149.5147999999972,13.212813793103416,32.19954222576422,0.14709372095600207,1.2172754876732208,2.680687462508029,0.6759892224891312,0.0,0.0,99.0,99.0,0.09633530252704312,imlad_lavan_mund
1586.770199999999,916.9137000000046,1.7305556484698992,19,2.147395127051356,0.0006167043386138091,0.07469902005036391,-4.539352997022695e-07,0.7293756098450027,0.000502271901313793,1.116487029514304,4.837153581242067,-0.3229645398187756,-0.5969164460582064,0.6048193064023565,2503.6839000000036,17.266785517241406,33.41470208369695,0.017610895545965184,0.7011461694656022,1.8232645063082589,0.7332859950484379,-0.6189812425383636,0.4986513886529259,1.0510187574616363,0.3910547866903638,0.2229645398187756,imlad_panas_gil
2609.429100000001,0.0,260942910.0000001,18,2.191965082851218,0.00010776284529502414,0.009300519374405845,-3.6461089627837844e-07,0.3338776788626478,0.025087249929860576,1.0553715380777036,4.122952382241113,0.09105537479309811,0.29989653682471207,0.25126960688319877,2609.429100000001,16.727109615384624,41.64747643628544,0.044683123820600835,0.6531259497251674,1.1004415090573596,0.3187005979041073,0.0,0.0,99.0,99.0,0.19105537479309811,imloth_bronwe_tathar
1236.0049,776.5688000000009,1.5916231557123681,48,22.836737689806274,0.014893934376103462,0.11074949456762745,-3.0055871048409714e-05,0.653475880545478,-0.06812331257439673,21.664984606652546,86.98704682982918,8.69148275168703,9.793015296015605,6.062423020190469,2012.5737000000008,11.435077840909095,26.59303960028482,0.27126777698548227,9.700076723478482,29.715408381741263,0.6546613987045408,-0.4217831070494172,0.3348089336979215,1.2482168929505828,0.7989692856743,8.79148275168703,inias_Ithil_hand
1451.5984000000026,1108.7445999999982,1.3092270184745296,10,2.261023786645959,0.0010022117760816844,0.18343643142298263,-1.9320145217279794e-06,0.8141914384979909,-0.0009556214976206266,1.0837996663500913,5.199730370595805,-0.42643435991436557,-0.6402918723420729,0.7977876884122961,2560.3430000000008,27.829815217391314,59.68260089264259,-0.449392438744931,0.5127642232292583,1.7200171197829932,0.822861179350422,-0.6469476741326823,0.6342558865525355,1.0230523258673176,0.35925005010360683,0.32643435991436554,ira_Eru_gul
1153.5769999999975,445.9429000000018,2.5868266411052323,11,1.8750078141165842,0.000659109201144683,0.1586040572563941,-1.145014442965427e-06,0.48458376746741444,-0.010849115394762803,0.7740061500005956,3.3936344182129825,0.05873195904864614,0.07872576110403462,0.2148791529575254,1599.5198999999993,13.788964655172409,35.578035684632134,-0.08270475488597503,0.5519204919104717,0.7663760380929255,0.4683525535938887,-0.5728794396794124,0.24831588827429196,1.0971205603205876,0.14421920665631666,0.15873195904864615,lacha_pod_Mithrim
1857.909599999999,467.4282999999996,3.974747699813049,16,2.4268040232999426,0.0005040455460563119,0.10886327608506145,2.507461934856661e-07,0.5257070656583307,-0.0034069020308870024,1.0257374916629156,3.8529376399128923,-0.15038085370584278,-0.02418237348339619,0.2990337208242798,2325.3378999999986,14.443092546583843,36.61265642432853,-0.045335548157194455,0.5244940050039475,1.3148907622952255,0.5269055739370309,-0.5254574936740922,0.3727034692930379,1.1445425063259078,0.7046287223922538,0.050380853705842776,lam_muinthel_minai
360.59150000000227,1491.6558000000005,0.24173907786408325,13,3.535697255843867,-0.001168493050758875,0.11900828284608339,1.7184346740156756e-07,0.7224866196756722,-0.0002296171942754719,1.471584260155303,6.481821173364477,-0.3082572409312111,-0.005107491265871289,1.1106348463548446,1852.2473000000027,14.032176515151535,40.415310662686686,31.560780708028318,2.4928314003501493,0.9297290811650835,0.7270934922271032,-0.5224005241592815,0.278476009965728,1.1475994758407184,0.9347925026388033,0.2082572409312111,laug_dam_corf
1742.6113999999943,828.0289000000048,2.104529659477692,21,2.9139119747675775,0.0013639908604860806,0.21770201612813064,-1.4981171578143332e-06,0.6534622073767841,0.00721169083744512,1.6114754552756962,5.571877868134263,-0.14572966136276128,-0.8555726769797882,0.5509285861934591,2570.640299999999,19.18388283582089,44.55024727814585,-0.33488269563401973,1.141374293825365,1.739910890660835,0.6574711830834827,-0.5907070794162873,0.36240382219799216,1.0792929205837125,0.6555675513590385,0.04572966136276127,lebdas_lhug_puig
5.080000000001746,1402.0840000000026,0.003623178043376828,10,2.1558957530398044,-0.0004221219436450243,0.020759143669135446,-3.9508873740358395e-06,0.38874189897822503,-0.007950460092735303,1.162523529066468,4.765168759290728,0.17866654462827097,-0.0896454218070904,0.08488255917210563,1407.1640000000043,14.969829787234088,45.269761012853046,3.535239457500071,1.1551334033358445,0.9016950309434928,0.3913585173185385,0.22785868230097298,0.05212072958227624,1.8978586823009729,0.6126455553791891,0.278666544628271,lebenedh_luith_luin
410.46749999999884,1852.7729000000036,0.2215422612153791,20,2.718530673657386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12322288130789558,-0.7475423825047774,0.0,2263.2404000000024,12.300219565217404,33.02902084703152,0.0,0.0,0.6014737826380998,0.0,-0.7196443209365779,0.44350111195301695,0.950355679063422,0.7040439000734215,0.02322288130789557,lembas_navaer_nagol
1742.826000000001,0.0,174282600.0000001,11,2.1111323107780176,0.002210261760330338,0.2737049775949765,3.856007778342462e-06,0.7822517574463874,0.10198652999035701,1.2672244805099047,6.631697690935926,0.05476756731306309,-0.26839019938809877,0.025361563945773602,1742.826000000001,19.582314606741583,42.78002358267836,-0.1801992097225062,1.503560250515289,1.8743194888491554,0.7092394522329344,0.0,0.0,99.0,99.0,0.1547675673130631,lin_noroth_uir
1763.7372999999934,579.8256000000038,3.041840976979237,14,2.614691091418426,-0.00019670002429426664,0.0128107138331851,5.800298808641399e-07,0.5735850448148035,0.0014051145204507114,1.1179062135751454,5.162756876421113,-0.6177773314169392,0.006909553927655299,0.20492644924154912,2343.562899999997,13.625365697674402,36.73173108977475,1.6848073045166425,1.2765700507324447,1.136068949451734,0.5729221947460362,-0.08202304423848779,0.019639322213600867,1.5879769557615122,0.8684770559067323,0.5177773314169393,luith_faun_aglareb
2421.489600000001,173.96570000000065,13.919349968450632,25,1.9662300898144986,0.0003970471167574518,0.16851894534807796,-4.688341791097928e-08,0.22827191629712448,0.010517681558621535,1.0247062423983753,3.4996350447691533,-0.1541816630517363,0.14548997137085518,0.12363007118717462,2595.4553000000014,14.339532044198902,38.28427189984715,-0.12314294577230822,0.691584567083825,0.801866460373692,0.2274004013494055,-1.0549058142795777,0.09482034670475245,0.6150941857204222,0.3478182650995629,0.0541816630517363,lunt_cenedril_toll
991.4050999999963,1310.5060000000012,0.7565055729885554,20,2.1809566492434174,-0.0013023129861460957,0.21185203286447643,-3.3607064964563387e-06,0.8556763766854298,-0.0032432750305786766,1.0056601959612272,3.18951669824456,-0.2586721815754034,0.055742613004106295,0.691031270177693,2301.9110999999975,15.55345337837836,46.14520069708083,-1.074995627398,1.5240512174152605,1.754274209225993,0.8547261448774628,-0.7817198725717431,0.34764945327509694,0.8882801274282568,0.07210819180767784,0.1586721815754034,maecheneb_manadh_achad
1598.3619000000035,621.5852000000014,2.5714284611115508,16,2.050366341521462,0.0014824634807308987,0.5916222683788204,-4.930077300918304e-07,0.6481445665031677,0.004343573998682587,0.9614919907411306,3.9360814956915577,0.0036060133163293706,-0.31845370135592277,0.11581874757509458,2219.947100000005,15.101680952380985,43.71578695080401,-0.10942244206771184,0.8374151450010358,0.6963140803735774,0.6518874319684232,-0.10032382656788143,0.020455877415922166,1.5696761734321185,0.6189288678958341,0.10360601331632938,maen_amloth_alag
1339.3729999999996,930.1861999999965,1.4398977168238225,94,2.242777098414235,-9.284892658815048e-05,0.0073272854398679435,-1.9944989635835224e-07,0.21376258756687191,0.0006665307127538115,0.9461353706717135,6.1164328777903965,-0.03627017955922467,-0.06558912983768574,0.17303824533710066,2269.559199999996,2.147170482497631,10.652498636877837,-9.87233613693776,0.7949475703821238,0.6949523157553043,0.21385546104892295,-0.029588053464997863,0.0005338701381019557,1.640411946535002,1.0001480820290882,0.06372982044077533,magol_bronwe_parf
135.71500000000378,1521.0315999999948,0.08922562759889273,14,2.023404771892399,9.67733025609554e-05,0.005124539498579021,2.213335548552485e-07,0.4197193692041955,0.0006252083427046995,0.8082493127088439,2.854194805710212,0.027947342392983743,-1.6931143567877616e-05,0.02643383234817609,1656.7465999999986,10.485737974683536,29.45045240362691,0.24595248701024935,0.7796067029275225,0.668844875067655,0.41988505799449927,0.10337587161745339,0.02209455280790211,1.7733758716174532,0.7584217673152917,0.12794734239298375,magol_honeg_sirion
903.1145000000033,1675.690499999997,0.5389506562282822,29,2.674898038219221,-0.00723180496132181,0.7807493049235417,-1.2336071794995259e-06,0.9457343528446742,-0.052277981615895794,1.760066059991459,6.474832052308912,-0.800985907240884,-0.20633945405575016,1.5589144834624191,2578.8050000000003,16.530801282051282,44.20894280406931,0.11240067207333515,3.467445904957275,1.8628230992253432,0.9476791438021943,0.0,0.0,99.0,99.0,0.700985907240884,magol_menel_gwael
885.4743000000017,813.2451999999976,1.0888158812518605,11,2.7433374684778586,-0.006260737459419955,0.43671284315678566,-1.227289036486957e-05,0.9532173128002236,-0.06021352380974508,1.2931758776319642,4.4580642851875965,-1.774346562726388,-0.7111410508527071,0.5804312688983586,1698.7194999999992,18.667247252747245,44.19800888257333,-0.25400368097280773,1.904298407168315,5.075230205396792,0.9433598671209155,-0.6894106577366036,0.5465484903409091,0.9805893422633963,0.1422764426719594,1.6743465627263878,meldir_eglan_mirdan
313.62929999999324,2273.1642000000065,0.13797036686583777,19,2.2028369575613618,-0.0007285577642501052,0.28869455887095485,-4.2681393138261067e-07,0.6065117796670012,-0.007916519112935743,0.9713386549753836,3.1958375273900126,-0.022666081769385005,0.043173588502426724,0.3048447947567632,2586.7934999999998,14.61465254237288,41.15690618257876,-0.6413829888722227,0.9116992493740916,0.848087441409769,0.6084258484827426,-0.00873302767594414,0.0001950256828229274,1.6612669723240558,1.5147784603253371,0.077333918230615,melethril_imlad_mindon
1061.375899999999,1788.8358999999982,0.5933332923755987,17,2.173481417456591,1.7745042167426357e-05,0.0002939213190183453,-3.699957208905054e-07,0.44404125012170814,0.003247178678172617,0.9203064267736725,4.53533095037818,-0.19608294043164187,0.11849934776007748,0.5626535179461358,2850.2117999999973,17.06713652694609,40.37396340799585,2.0504222843943523,0.9324451643330429,0.7939534215711095,0.4456493278259931,-0.5391259010100781,0.22432535857958888,1.130874098989922,0.603242049255626,0.09608294043164187,melethron_Rochirrim_Mithrim
473.69860000000335,732.3125,0.6468530764277172,8,2.2418233512052446,-0.0008118269384107413,0.06250822087706322,-7.162524328876361e-06,0.7470448029994676,-0.014619329478971535,0.9293306890435771,3.1068405130403782,0.5649413838460138,0.10757376129408724,0.013418959184640533,1206.0111000000034,14.707452439024431,47.358990734210394,0.6676610085222316,1.06028456401194,1.4994574479294338,0.7505868675110248,-0.44160783518927754,0.1914138933096,1.2283921648107223,0.43172910664134967,0.6649413838460138,merilin_gwanur_meldir
804.6126999999979,1166.954700000002,0.6894977955057026,18,2.0083594306262738,0.0004338790504714184,0.09156744148923025,-6.772448525029293e-07,0.33639499866975375,0.005503185475329968,0.9826465519220744,3.4457474199293374,0.228283104927067,-0.029973360052658382,0.08596703563062136,1971.5674,14.082624285714285,40.80822251278683,0.004735150897874161,0.8026075087023188,0.7935408680257879,0.3370642707414019,0.1751080626038815,0.04350736918906547,1.8451080626038814,1.4152535559254855,0.328283104927067,min_lunt_eryn
